,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1,MD_MPS_FB_2791_EN_PP-MD_IMG_1x1_AdT-Note_H-19_TESTI-674_C-Y_X-Itr_W29_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.healthhealth/startnow/lg-quiz-mark-pbp,All | 60+ | US | Hyros Pixel,SHARE,"$2,256","233,790",2025-03-06,2025-03-27,21
2,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 || Suggested Ads || 03:30 || 03.09 DJ Full Copy - Advantage+ shopping campaign Ad Set,,"$1,988","75,849",2025-03-13,2025-03-18,5
3,MD_MPS_FB_3305_VID_DE_FU-sugar__C-LocaleDE_H-1822_W08_V1.mp4 | 28-tägiger | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-sugar  | FB: Health Tips,DE-L || mb-pbp-sugar || ABO || Facebook pixel || Advantage+ shopping || ASC+,VIDEO,"$1,315","58,286",2025-02-21,2025-03-26,33
4,MD_MPS_FB_2791_EN_PP-MD_IMG_1x1_AdT-Note_H-19_TESTI-674_C-Y_X-Itr_W29_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.healthhealth/startnow/lg-quiz-video-pbp,All | 60+ | US | Hyros Pixel | 2v,SHARE,"$1,224","86,768",2025-03-07,2025-03-27,20
5,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/pbp-sugar | FB: MB Health | CTA: Learn More,Broad | All | 50-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual FB Only | 3x3 | 11:40,,"$1,009","49,131",2025-03-14,2025-03-14,0
6,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2 | FB: MB Health | CTA: Download,WC || Mix || /mb-pbp-sugar || ASC+ || MB Legacy Pixel || Top Adset Mix #2 x MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 || CC Mix || 3x4 || 11:40 || 03.12 DJ - Advantage+ shopping campaign Ad Set,,$989,"83,405",2025-03-12,2025-03-14,2
7,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 x MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 || 3x2 || 11:40 || 03.10 DJ Copy - Advantage+ shopping campaign Ad Set,,$859,"51,419",2025-03-14,2025-03-20,6
8,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 x MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 || 3x2 || 11:40 || 03.10 DJ Copy - Advantage+ shopping campaign Ad Set,,$849,"33,396",2025-03-13,2025-03-19,6
9,MB_LA_FB_3348_IMG_EN_FU-sugar_C-Carbs_H-1997_T-674_W10_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2 | FB: MB Health : CTA: Download,WC || WW + 03.10 Exclusions || /mb-pbp-sugar || ASC+ || MB Legacy Pixel || Top Adset Mix #3 x Phase 2 || 3x6 || NC || 11:40 || 03.12 DJ Lifetime - Advantage+ shopping campaign Ad Set,,$760,"58,054",2025-03-10,2025-03-11,1
10,MD_MPS_FB_3305_VID_IT_FU-sugar_C-LocaleIT_H-1822_W08_V1.mp4 | Programma alimentare | Pensato per | LP: mybody.health/it/startnow/mb-pbp-sugar | FB: MB Health,IT-C | MD Interests Mix | All | 18-65+ | MB Legacy Pixel | 1DC | Auto Placements | BC,VIDEO,$733,"55,325",2025-02-26,2025-03-19,21
11,MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: MB | CTA: Download,David Lynch | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x3 | 11:40,SHARE,$716,"50,470",2025-03-10,2025-03-11,1
12,MD_MPS_FB_3326_VID_EN_FU-sugar_C-Note_H-1822_Itr_W09_V4.mp4 | 28-Day Plan | 🚨STOP scrolling! | LP: mybody.health/startnow/mybody.health/startnow/mb-pbp-sugar-landing-2 | FB: MB Health | CTA: Download,WC || WW + 03.10 Exclusions || /mb-pbp-sugar || ASC+ || MB Legacy Pixel || Top Adset Mix #3 x Phase 2 || 3x6 || NC || 11:40 || 03.12 DJ Lifetime - Advantage+ shopping campaign Ad Set,,$690,"51,851",2025-03-10,2025-03-12,2
13,MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: MB | CTA: Download,LAL 1% to 2% Hyros purchase 30d | All | 18-65+ | WW + Exclusions 03.10 | MB Legacy Pixel | 1DC1DV | Manual FB Only | 3x6 | NC | 11:40,SHARE,$653,"30,123",2025-03-11,2025-03-12,1
14,MD_MPS_FB_3305_VID_IT_FU-sugar_C-LocaleIT_H-1822_W08_V1.mp4 | Programma di | Progettato | LP: mybody.health/it/startnow/mb-pbp-sugar | FB: MB Health,IT-C | Text: Progettato per le persone con glicemia instabile! ☺️ | Broad | 18+ | All | 1DC,VIDEO,$607,"47,548",2025-03-07,2025-03-27,20
15,MD_GA_FB_2808_IMG_EN_FU-Sugar_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,LAL 1% to 2% 3 Meals | All | 18-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | FB Only | 3x7 | 00:00,SHARE,$591,"54,753",2025-03-10,2025-03-12,2
16,MD_RK_FB_3327_IMG_IT_FU-sugar_FU-sugar_C-LocaleIT_H-1807_T-674_W09_V2 | Programma di | Progettato | LP: mybody.health/it/startnow/mb-pbp-sugar,IT-C | Programma di 28 giorni per una glicemia stabile | Broad | 18+ | All | 1DC,SHARE,$591,"63,394",2025-03-06,2025-03-19,13
17,MD_AY_FB_3296_IMG_EN_FU-sugar_C-Feetrelief_H-1807_T-674_W07_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: NSC | CTA: Learn More,LAL 1% to 2% MD Leads | All | 18-65+ | WW + Exclusions 03.10 | MB Legacy Pixel | 1DC1DV | Manual FB Only | 3x6 | NC | 03:30,SHARE,$575,"62,675",2025-03-12,2025-03-13,1
18,MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 | 5 Reasons Why | 5 Reasons Why | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: MB | CTA: Download,Geopolitics | All | 18-65+ | WW + Exclusions 03.10 | MB Legacy Pixel | 1 DC1DV | Manual FB Only | 3x6 | NC | 11:40,,$562,"38,622",2025-03-11,2025-03-11,0
19,MD_RK_FB_3327_IMG_IT_FU-sugar_FU-sugar_C-LocaleIT_H-1807_T-674_W09_V2 | Programma di | Progettato | LP: mybody.health/it/startnow/mb-pbp-sugar,IT-C | Text: Progettato per le persone con livelli alti di emoglobina glicata! ☺️   | Broad | 18+ | All | 1DC,SHARE,$548,"65,044",2025-03-07,2025-03-19,12
20,MD_MPS_FB_3286_VID_IT_FU-sugar_C-MBLocaleIT_H-1823_W07_V3.mp4 | Programma di | Hai problemi | LP: mybody.health/it/startnow/mb-pbp-sugar  | FB: MB Health,IT-C | Text: Hai problemi a tenere bassi i livelli di emoglobina glicata? ☺️  | Broad | 18+ | All | 1DC,VIDEO,$530,"33,193",2025-03-07,2025-03-27,20
21,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/pbp-sugar | FB: MB Health | CTA: Learn More,Klinio Leads | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x8 | NC | 11:40,,$520,"19,060",2025-03-14,2025-03-15,1
22,MD_LA_FB_2784_EN_FU-Sugar_PP-MD_IMG_1x1_AdT-Testi_I-Cha_H-1355_CTA-0_W29_V2 | 28-Day | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,LAL 1% to 2% 3 Meals | All | 18-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | FB Only | 3x7 | 00:00,SHARE,$517,"59,366",2025-03-10,2025-03-21,11
23,MD_LA_FB_3258_IMG_EN_FU-sugar_C-Jeans_H-1811_Itr_W04_V1.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: MB | CTA Download,Geopolitics | All | 25-40 | US | MB Legacy Pixel | 1 DC1DV | Manual FB Only | 3x8 | BC 1899.19 | 03:30,,$486,"29,227",2025-03-12,2025-03-12,0
24,MD_LA_FB_3267_VID_EN_FU-Sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 || Suggested Ads || 00:00 || 03.12 DJ Full Copy - Advantage+ shopping campaign Ad Set,,$472,"16,865",2025-03-12,2025-03-19,7
25,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,Klinio Leads | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x8 | NC | 11:40,,$451,"22,518",2025-03-16,2025-03-17,1
26,MD_LA_FB_3267_VID_EN_FU-Sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x12 | NC | 11:40,VIDEO,$451,"15,715",2025-03-11,2025-03-12,1
27,MD_MPS_FB_3286_IMG_DE_FU-sugar_C-MBLocaleDE_H-1822_W07_V1 | 28-tägiger | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-sugar | FB: MB Health,MD_MPS_FB_3286_IMG_DE_C-MBLocaleDE_H-1822_W07_V1 | WK07,SHARE,$415,"16,970",2025-02-13,2025-03-17,32
28,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/pbp-sugar | FB: MB Health | CTA: Learn More,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 x MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 || 3x3 || 11:40 || 03.10 DJ Copy - Advantage+ shopping campaign Ad Set,,$415,"16,729",2025-03-14,2025-03-17,3
29,MD_LA_FB_3267_VID_EN_FU-Sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | EN_FU-Sugargineered | LP: mybody.health/startnow/mb-pbp-sugar,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 || Suggested Ads || 11:40 || 03.09 DJ Full Copy - Advantage+ shopping campaign Ad Set,,$412,"15,175",2025-03-15,2025-03-18,3
30,MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,Klinio Leads | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x8 | NC | 11:40,,$409,"15,117",2025-03-14,2025-03-16,2
31,MD_RK_FB_3327_IMG_IT_FU-sugar_FU-sugar_C-LocaleIT_H-1807_T-674_W09_V2 | Programma di | 🚨BASTA scrollare! | LP: mybody.health/it/startnow/mb-pbp-sugar,MD_RK_FB_3327_IMG_IT_C-LocaleIT_H-1807_T-674_W09_V2 | WK09,SHARE,$408,"35,726",2025-03-02,2025-03-13,11
32,MD_GA_FB_2808_IMG_EN_FU-sugar_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,LAL 1% to 2% 3 Meals | All | 18-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | FB Only | 3x7 | 00:00,,$401,"49,054",2025-03-13,2025-03-21,8
33,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/pbp-sugar | FB: MB Health | CTA: Learn More,Klinio Leads | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x8 | NC | 11:40,,$390,"15,212",2025-03-15,2025-03-16,1
34,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 || Suggested Ads || 11:40 || 03.09 DJ Full Copy - Advantage+ shopping campaign Ad Set,,$380,"14,688",2025-03-15,2025-03-17,2
35,MD_RK_FB_3327_IMG_IT_FU-sugar_FU-sugar_C-LocaleIT_H-1807_T-674_W09_V2 | Programma di | Progettato | LP: mybody.health/it/startnow/mb-pbp-sugar,IT-C || mb-pbp-sugar || ABO || Facebook pixel || Advantage+ shopping || ASC+ || CpR,SHARE,$351,"29,401",2025-03-10,2025-03-18,8
36,MD_GA_FB_2652_EN_FU-Sugar_PP-MD_IMG_1x1_AdT-Testi_H-734_TESTI-473_CTA-0_V1 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Learn More,Klinio Leads | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x8 | NC | 11:40,,$349,"15,276",2025-03-14,2025-03-16,2
37,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,Klinio Leads | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x8 | NC | 11:40,,$348,"17,042",2025-03-13,2025-03-14,1
38,MB_LA_FB_3348_IMG_EN_FU-sugar_C-Carbs_H-1997_T-674_W10_V5 | 5 Reasons Why | 5 Reasons why | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: MB Health : CTA: Learn More,LAL 1% to 2% 3 Meals | All | 18-65+ | WW + Exclusions 03.10 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x7 | NC | 11:40,,$346,"13,392",2025-03-14,2025-03-15,1
39,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | 🚨Balanced | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2 | FB: MB Health | CTA: Download,Broad | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x3 | NC | 11:40,SHARE,$344,"8,683",2025-03-11,2025-03-11,0
40,MB_LA_FB_3348_IMG_EN_FU-sugar_C-Carbs_H-1997_T-674_W10_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2 | FB: MB Health : CTA: Download,LAL 1% to 2% High Cholesterol | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV | Manual FB Only | 3x6 | NC | 11:40,,$338,"14,749",2025-03-11,2025-03-12,1
41,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | 5 Reasons Why | 5 Reasons Why | LP: mybody.health/startnow/mb-pbp-sugar-landing-1| FB: MB Health | CTA: Learn More,WC || WW + 03.07 Exclusions || /mb-pbp-sugar || ASC+ || MB Legacy Pixel || Top Adset Mix #1 x L4D Ads (Tier 1) || Lifetime || 11:40 || 3x3 || 03.09 DJ - Advantage+ shopping campaign Ad Set,,$338,"10,189",2025-03-12,2025-03-12,0
42,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/pbp-sugar-landing-1 | FB: MB Health,BMI & Diabetics | All | 18-40 | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x8 | NC | 11:40,,$337,"17,582",2025-03-14,2025-03-15,1
43,MD_LA_FB_3258_IMG_EN_FU-sugar_C-Jeans_H-1811_Itr_W04_V1.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: MB | CTA Download,LAL 1% to 2% FB Purchase 30d | All | 25-40 | US | MB Legacy Pixel | 1DC1DV | Manual FB Only | 3x8 | BC 2099.09 | 04:45,,$328,"13,912",2025-03-11,2025-03-11,0
44,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,LAL 1% to 2% 3 Meals | All | 18-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | FB Only | 3x7 | 00:00,,$316,"26,384",2025-03-13,2025-03-21,8
45,MB_LA_FB_3348_IMG_EN_FU-sugar_C-Carbs_H-1997_T-674_W10_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2 | FB: MB Health : CTA: Download,WC || WW + 03.10 Exclusions || /mb-pbp-sugar || ASC+ || MB Legacy Pixel || Top Adset Mix #3 x Phase 2 || 3x6 || NC || 11:40 || 03.12 DJ Lifetime - Advantage+ shopping campaign Ad Set,,$315,"18,386",2025-03-10,2025-03-12,2
46,MD_LA_FB_2784_EN_FU-Sugar_PP-MD_IMG_1x1_AdT-Testi_I-Cha_H-1355_CTA-0_W29_V2 | 28-Day | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,LAL 1% to 2% 3 Meals | All | 18-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | FB Only | 3x7 | 00:00,SHARE,$304,"30,019",2025-03-10,2025-03-17,7
47,MD_LA_FB_3267_VID_EN_FU-Sugar_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | EN_FU-Sugargineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 || Suggested Ads || 03:30 || 03.09 DJ Full Copy - Advantage+ shopping campaign Ad Set,,$299,"9,281",2025-03-12,2025-03-21,9
48,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: MB Health | CTA: Learn More,WC || Mix || /mb-pbp-sugar || ASC+ || MB Legacy Pixel || Top Adset Mix #2 x MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 || CC Mix || 3x4 || 11:40 || 03.12 DJ - Advantage+ shopping campaign Ad Set,,$294,"33,680",2025-03-12,2025-03-14,2
49,MD_LA_FB_3051_IMG_EN_FU-Sugar_C-Veins_H-1593_T-674_W46_V5 | 28-Day LP: mybody.health/startnow/mb-pbp-sugar | EN_FU-Sugargineered | FB: MB Health,WC || TOP4 || /mb-pbp-sugar || ASC+ || MB Legacy Pixel || Adset Mix #1 x L3D Ads || 11:40 || 3x7 || 03.09 DJ Full Copy - Advantage+ shopping campaign Ad Set,SHARE,$293,"18,846",2025-03-08,2025-03-11,3
50,MD_GA_FB_2808_IMG_EN_FU-Sugar_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,LAL 1% to 2% 3 Meals | All | 18-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | FB Only | 3x7 | 00:00,SHARE,$291,"37,100",2025-03-10,2025-03-11,1
51,MD_MPS_FB_3286_IMG_DE_FU-sugar_C-MBLocaleDE_H-1846_T-674_W07_V4 | 28-tägiger | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-sugar | FB: MB Health,MD_MPS_FB_3286_IMG_DE_C-MBLocaleDE_H-1846_T-674_W07_V4 | WK07,SHARE,$277,"19,602",2025-02-13,2025-03-13,28
52,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || TOP4 || mb-pbp-sugar || CBO || MB Legacy Pixel || Klinio l/eads x Top Ads 18-40 || 3x10 || NC || 11:40 || 03.14 DJ - Advantage+ shopping campaign Ad Set,,$275,"11,465",2025-03-14,2025-03-15,1
53,MB_LA_FB_3348_IMG_EN_FU-sugar_C-Carbs_H-1997_T-674_W10_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2 | FB: MB Health : CTA: Learn More,WC || US || /mb-pbp-sugar || ASC+ || MB Legacy Pixel || Top Adset Mix #1 x Phase 2 x Attribution Mix || 3x6 || NC || 04:40 || 03.12 DJ - Advantage+ shopping campaign Ad Set,,$271,"11,509",2025-03-12,2025-03-19,7
54,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | 🚨Balanced | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2 | FB: MB Health | CTA: Download,WC || TOP3 || mb-pbp-sugar || ABO || MB Legaly Pixel || Interest mix 2 || 18+ || MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 || 3x3 || 11:40 || 03.12 DJ Full Copy - Advantage+ shopping campaign Ad Set,SHARE,$270,"8,884",2025-03-11,2025-03-12,1
55,MD_MPS_FB_3286_VID_IT_FU-sugar_FU-sugar_C-MBLocaleIT_H-1823_W07_V3.mp4 | Programma alimentare | Pensato per | FB: MB Health | LP: mybody.health/it/startnow/mb-pbp-sugar | FB: MB Health,IT-C | MD Interests Mix | All | 18-65+ | MB Legacy Pixel | 1DC | Auto Placements | BC,VIDEO,$270,"15,831",2025-03-08,2025-03-27,19
56,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,ads for 03.13,,$261,"12,328",2025-03-12,2025-03-12,0
57,MD_MPS_FB_3286_VID_IT_FU-sugar_FU-sugar_C-MBLocaleIT_H-1823_W07_V3.mp4 | Programma alimentare | Pensato per | FB: MB Health | LP: mybody.health/it/startnow/mb-pbp-sugar | FB: MB Health,IT-C | MD Interests Mix | All | 18-65+ | MB Legacy Pixel | 1DC | Auto Placements | BC,VIDEO,$261,"13,449",2025-03-11,2025-03-17,6
58,MD_RK_FB_3327_IMG_IT_FU-sugar_FU-sugar_C-LocaleIT_H-1807_T-674_W09_V2 | Programma di | Progettato | LP: mybody.health/it/startnow/mb-pbp-sugar,MD_RK_FB_3327_IMG_IT_C-LocaleIT_H-1807_T-674_W09_V2 | WK09,SHARE,$260,"26,802",2025-03-02,2025-03-13,11
59,MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: MB | CTA: Download,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 x MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 || 3x2 || 11:40 || 03.10 DJ Copy - Advantage+ shopping campaign Ad Set,,$257,"13,163",2025-03-12,2025-03-18,6
60,MD_MPS_FB_2791_EN_FU-Sugar_PP-MD_IMG_1x1_AdT-Note_H-19_TESTI-674_C-Y_X-Itr_W29_V3 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Learn More,WC || TOP4 || mb-pbp-sugar || CBO || MB Legacy Pixel || Klinio l/eads x Top Ads 18-40 || 3x8 || CC 56.01 || 11:40 || 03.13 DJ - Advantage+ shopping campaign Ad Set,,$256,"17,487",2025-03-13,2025-03-17,4
61,MD_LA_FB_3267_VID_EN_FU-Sugar_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | EN_FU-Sugargineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,WC || TOP3 || mb-pbp-sugar || ABO || MB Legaly Pixel || Interest mix 2 || Suggested Ads || 11:40 || 03.09 DJ Full Copy - Advantage+ shopping campaign Ad Set,VIDEO,$255,"8,354",2025-03-09,2025-03-12,3
62,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/pbp-sugar | FB: MB Health | CTA: Learn More,WC || US || /mb-pbp-sugar || ASC+ || MB Legacy Pixel || Top Adset Mix #1 x Phase 2 x Attribution Mix || 3x6 || NC || 04:40 || 03.12 DJ - Advantage+ shopping campaign Ad Set,,$254,"8,552",2025-03-14,2025-03-17,3
63,MD_LA_FB_3267_VID_EN_FU-Sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | EN_FU-Sugargineered | LP: mybody.health/startnow/mb-pbp-sugar,David Lynch | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x | 03:30,VIDEO,$253,"7,104",2025-03-10,2025-03-11,1
64,MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,Broad | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | 11:40,,$252,"14,201",2025-03-12,2025-03-13,1
